297.86	108.0874368	3.52133586717343	117.29667228	3.52133586717343
298.06	108.14987876	3.52369917983597	117.36827844	3.52369917983597
298.26	108.21230712	3.5260624924985	117.43868196	3.5260624924985
298.46	108.27412496	3.52842580516103	117.50728352	3.52842580516103
298.66	108.33831768	3.53078911782356	117.57228756	3.53078911782356
298.86	108.40130376	3.5331524304861	117.63667548	3.5331524304861
299.06	108.46068832	3.53551574314863	117.7040348	3.53551574314863
299.26	108.51825972	3.53787905581116	117.77437152	3.53787905581116
299.46	108.57940464	3.54024236847369	117.84589488	3.54024236847369
299.66	108.641733	3.54260568113623	117.91561068	3.54260568113623
299.86	108.7052472	3.54496899379876	117.9829156	3.54496899379876
300.06	108.7687494	3.54733230646129	118.04840496	3.54733230646129
300.26	108.83464168	3.54969561912382	118.1162788	3.54969561912382
300.46	108.901727	3.55205893178636	118.185941	3.55205893178636
300.66	108.96760248	3.55442224444889	118.25739516	3.55442224444889
300.86	109.02925712	3.55678555711142	118.32883972	3.55678555711142
301.06	109.08788676	3.55914886977396	118.39967256	3.55914886977396
301.26	109.14830556	3.56151218243649	118.470495	3.56151218243649
301.46	109.2129288	3.56387549509902	118.53768952	3.56387549509902
301.66	109.27874828	3.56623880776155	118.60245556	3.56623880776155
301.86	109.34033292	3.56860212042409	118.66901436	3.56860212042409
302.06	109.40069492	3.57096543308662	118.739786	3.57096543308662
302.26	109.46527256	3.57332874574915	118.81417436	3.57332874574915
302.46	109.53407424	3.57569205841168	118.88674236	3.57569205841168
302.661	109.60262793	3.57805537107422	118.956668796	3.57805537107422
302.861	109.667785266	3.58041868373675	119.02134439	3.58041868373675
303.061	109.730508514	3.58278199639928	119.08175873	3.58278199639928
303.261	109.792005918	3.58514530906181	119.142755592	3.58514530906181
303.461	109.855309688	3.58750862172435	119.206156942	3.58750862172435
303.661	109.917994136	3.58987193438688	119.270145614	3.58987193438688
303.861	109.980665784	3.59223524704941	119.33533053	3.59223524704941
304.061	110.045148998	3.59459855971194	119.402322212	3.59459855971194
304.261	110.1120559	3.59696187237448	119.467473128	3.59696187237448
304.461	110.17834668	3.59932518503701	119.529561834	3.59932518503701
304.661	110.242801494	3.60168849769954	119.591019618	3.60168849769954
304.861	110.307245908	3.60405181036207	119.656113334	3.60405181036207
305.061	110.372290044	3.6064151230246	119.723019816	3.6064151230246
305.261	110.43732458	3.60877843568714	119.792353186	3.60877843568714
305.461	110.501127672	3.61114174834967	119.864118244	3.61114174834967
305.661	110.563085598	3.6135050610122	119.935874502	3.6135050610122
305.861	110.628700256	3.61586837367473	120.003951628	3.61586837367473
306.061	110.696754602	3.61823168633727	120.068954544	3.61823168633727
306.261	110.762965782	3.6205949989998	120.13393986	3.6205949989998
306.461	110.821813898	3.62295831166233	120.201972186	3.62295831166233
306.661	110.876964482	3.62532162432486	120.270604234	3.62532162432486
306.861	110.937002442	3.6276849369874	120.337382316	3.6276849369874
307.061	111.001937378	3.63004824964993	120.40168871	3.63004824964993
307.261	111.066862714	3.63241156231246	120.462904094	3.63241156231246
307.461	111.133008294	3.634774874975	120.524097078	3.634774874975
307.662	111.20135328	3.63713818763753	120.590582196	3.63713818763753
307.862	111.269946936	3.63950150030006	120.661585108	3.63950150030006
308.062	111.331758428	3.64186481296259	120.735042916	3.64186481296259
308.262	111.388007604	3.64422812562512	120.806028228	3.64422812562512
308.462	111.443002132	3.64659143828766	120.872068548	3.64659143828766
308.662	111.499826232	3.64895475095019	120.934388924	3.64895475095019
308.862	111.561572124	3.65131806361272	120.995453052	3.65131806361272
309.062	111.62701316	3.65368137627526	121.057731028	3.65368137627526
309.262	111.694300968	3.65604468893779	121.123080824	3.65604468893779
309.462	111.759725604	3.65840800160032	121.189651668	3.65840800160032
309.662	111.823902792	3.66077131426285	121.254968664	3.66077131426285
309.862	111.88806958	3.66313462692539	121.318409688	3.66313462692539
310.062	111.951605844	3.66549793958792	121.383691884	3.66549793958792
310.262	112.01699248	3.66786125225045	121.451439376	3.66786125225045
310.462	112.08609586	3.67022456491298	121.522277888	3.67022456491298
310.662	112.157059212	3.67258787757552	121.597456068	3.67258787757552
310.862	112.224912344	3.67495119023805	121.673873696	3.67495119023805
311.062	112.288405008	3.67731450290058	121.747178304	3.67731450290058
311.262	112.349396376	3.67967781556311	121.814873796	3.67967781556311
311.462	112.413487964	3.68204112822565	121.880063992	3.68204112822565
311.662	112.480062448	3.68440444088818	121.948354008	3.68440444088818
311.862	112.546629732	3.68676775355071	122.021621016	3.68676775355071
312.062	112.609445072	3.68913106621324	122.098002244	3.68913106621324
312.262	112.671623888	3.69149437887578	122.173756548	3.69149437887578
312.462	112.733789904	3.69385769153831	122.246383032	3.69385769153831
312.663	112.79630388	3.69622100420084	122.316266904	3.69622100420084
312.863	112.857192812	3.69858431686337	122.384496888	3.69858431686337
313.063	112.919319596	3.7009476295259	122.452714072	3.7009476295259
313.263	112.98143358	3.70331094218844	122.519038878	3.70331094218844
313.463	113.042907838	3.70567425485097	122.583467706	3.70567425485097
313.663	113.10374117	3.7080375675135	122.647878934	3.7080375675135
313.863	113.164560102	3.71040088017604	122.71415574	3.71040088017604
314.063	113.22913339	3.71276419283857	122.781045472	3.71276419283857
314.263	113.294325604	3.7151275055011	122.846663752	3.7151275055011
314.463	113.356993314	3.71749081816363	122.91415281	3.71749081816363
314.663	113.42027835	3.71985413082617	122.988550854	3.71985413082617
314.863	113.489849446	3.7222174434887	123.066722454	3.7222174434887
315.063	113.560677594	3.72458075615123	123.14237355	3.72458075615123
315.263	113.627720986	3.72694406881376	123.21423829	3.72694406881376
315.463	113.68971057	3.7293073814763	123.28609503	3.7293073814763
315.663	113.751687354	3.73167069413883	123.35794377	3.73167069413883
315.863	113.816178242	3.73403400680136	123.431047962	3.73403400680136
316.063	113.883188034	3.73639731946389	123.503513628	3.73639731946389
316.263	113.9495589	3.73876063212643	123.575339568	3.73876063212643
316.463	114.013390862	3.74112394478896	123.64842336	3.74112394478896
316.663	114.07467912	3.74348725745149	123.718967448	3.74348725745149
316.863	114.135953778	3.74585057011402	123.786333306	3.74585057011402
317.063	114.200385466	3.74821388277656	123.853685564	3.74821388277656
317.263	114.266076606	3.75057719543909	123.9229278	3.75057719543909
317.463	114.329220042	3.75294050810162	123.993428688	3.75294050810162
317.664	114.388265088	3.75530382076415	124.069393152	3.75530382076415
317.864	114.448840384	3.75766713342669	124.147506752	3.75766713342669
318.064	114.516398688	3.76003044608922	124.224348096	3.76003044608922
318.264	114.585224448	3.76239375875175	124.295459088	3.76239375875175
318.464	114.65022464	3.76475707141428	124.364013568	3.76475707141428
318.664	114.711392064	3.76712038407682	124.433193376	3.76712038407682
318.864	114.773183616	3.76948369673935	124.504275168	3.76948369673935
319.064	114.83432424	3.77184700940188	124.575986288	3.77184700940188
319.264	114.892258624	3.77421032206441	124.648327936	3.77421032206441
319.464	114.948258624	3.77657363472695	124.722579168	3.77657363472695
319.664	115.003599296	3.77893694738948	124.7968256	3.77893694738948
319.864	115.062757536	3.78130026005201	124.872346688	3.78130026005201
320.064	115.126380672	3.78366357271454	124.94658432	3.78366357271454
320.264	115.191274464	3.78602688537708	125.018895568	3.78602688537708
320.464	115.254236672	3.78839019803961	125.091199616	3.78839019803961
320.664	115.315905024	3.79075351070214	125.166703104	3.79075351070214
320.864	115.378844032	3.79311682336467	125.243486848	3.79311682336467
321.064	115.44177184	3.79548013602721	125.319626864	3.79548013602721
321.264	115.502118336	3.79784344868974	125.395121952	3.79784344868974
321.464	115.559235792	3.80020676135227	125.47061384	3.80020676135227
321.664	115.616334848	3.8025700740148	125.543529216	3.8025700740148
321.864	115.677277872	3.80493338667734	125.611932096	3.80493338667734
322.064	115.739495552	3.80729669933987	125.67903472	3.80729669933987
322.264	115.79912312	3.8096600120024	125.749990912	3.8096600120024
322.464	115.856155776	3.81202332466493	125.8254528	3.81202332466493
322.665	115.91481993	3.81438663732747	125.90452833	3.81438663732747
322.865	115.97633665	3.81674994999	125.98256873	3.81674994999
323.065	116.0384867	3.81911326265253	126.05544009	3.81911326265253
323.265	116.10127128	3.82147657531506	126.12636546	3.82147657531506
323.465	116.16145694	3.8238398879776	126.20051668	3.8238398879776
323.665	116.21903888	3.82620320064013	126.27919441	3.82620320064013
323.865	116.27919414	3.82856651330266	126.35852067	3.82856651330266
324.065	116.34452004	3.83092982596519	126.43655227	3.83092982596519
324.265	116.41243206	3.83329313862773	126.51263828	3.83329313862773
324.465	116.47839249	3.83565645129026	126.5867751	3.83565645129026
324.665	116.5417484	3.83801976395279	126.65571248	3.83801976395279
324.865	116.60184526	3.84038307661532	126.72009055	3.84038307661532
325.065	116.66062746	3.84274638927786	126.78770247	3.84274638927786
325.265	116.71939366	3.84510970194039	126.86245742	3.84510970194039
325.465	116.77879479	3.84747301460292	126.94111395	3.84747301460292
325.665	116.84013471	3.84983632726545	127.01716596	3.84983632726545
325.865	116.9008101	3.85219963992799	127.09256384	3.85219963992799
326.065	116.96277615	3.85456295259052	127.17056704	3.85456295259052
326.265	117.02407767	3.85692626525305	127.24857024	3.85692626525305
326.465	117.08275467	3.85928957791558	127.32461465	3.85928957791558
326.665	117.13814902	3.86165289057812	127.39673668	3.86165289057812
326.865	117.19352337	3.86401620324065	127.46623659	3.86401620324065
327.065	117.25084011	3.86637951590318	127.53703436	3.86637951590318
327.265	117.31403002	3.86874282856571	127.60978692	3.86874282856571
327.465	117.37917432	3.87110614122825	127.68187815	3.87110614122825
327.666	117.444669048	3.87346945389078	127.752386076	3.87346945389078
327.866	117.507830132	3.87583276655331	127.82511742	3.87583276655331
328.066	117.567700156	3.87819607921584	127.902435288	3.87819607921584
328.266	117.625586184	3.88055939187838	127.983691548	3.88055939187838
328.466	117.685426208	3.88292270454091	128.06560874	3.88292270454091
328.666	117.749853156	3.88528601720344	128.144244072	3.88528601720344
328.866	117.8162445	3.88764932986597	128.218933812	3.88764932986597
329.066	117.879338784	3.89001264252851	128.29296142	3.89001264252851
329.266	117.938471476	3.89237595519104	128.369618356	3.89237595519104
329.466	117.994294308	3.89473926785357	128.444955828	3.89473926785357
329.666	118.047460612	3.8971025805161	128.516334108	3.8971025805161
329.866	118.101264248	3.89946589317864	128.587044656	3.89946589317864
330.066	118.155706416	3.90182920584117	128.661047064	3.90182920584117
330.266	118.213430444	3.9041925185037	128.733723608	3.9041925185037
330.466	118.272459536	3.90655583116623	128.803089092	3.90655583116623
330.666	118.33213476	3.90891914382877	128.871121512	3.90891914382877
330.866	118.391133852	3.9112824564913	128.943774056	3.9112824564913
331.066	118.452766272	3.91364576915383	129.01973086	3.91364576915383
331.266	118.516374288	3.91600908181636	129.0943602	3.91600908181636
331.466	118.580635636	3.9183723944789	129.167659676	3.9183723944789
331.666	118.645551516	3.92073570714143	129.24360688	3.92073570714143
331.866	118.709795664	3.92309901980396	129.322206612	3.92309901980396
332.066	118.771374484	3.92546233246649	129.401471276	3.92546233246649
332.266	118.830947708	3.92782564512903	129.480073008	3.92782564512903
332.466	118.889176668	3.93018895779156	129.556015812	3.93018895779156
332.667	118.949077854	3.93255227045409	129.631015224	3.93255227045409
332.867	119.00993851	3.93491558311662	129.707618156	3.93491558311662
333.067	119.072784768	3.93727889577916	129.78621789	3.93727889577916
333.267	119.136953694	3.93964220844169	129.862818822	3.93964220844169
333.467	119.201780754	3.94200552110422	129.936750418	3.94200552110422
333.667	119.267934482	3.94436883376675	130.009342546	3.94436883376675
333.867	119.333414076	3.94673214642929	130.082596008	3.94673214642929
334.067	119.3955458	3.94909545909182	130.156512004	3.94909545909182
334.267	119.454992188	3.95145877175435	130.233097336	3.95145877175435
334.467	119.514424176	3.95382208441688	130.313694672	3.95382208441688
334.667	119.575180432	3.95618539707942	130.394295208	3.95618539707942
334.867	119.638602824	3.95854870974195	130.47088054	3.95854870974195
335.067	119.703355884	3.96091202240448	130.540762932	3.96091202240448
335.267	119.769442012	3.96327533506701	130.607283054	3.96327533506701
335.467	119.834179872	3.96563864772955	130.673789576	3.96563864772955
335.667	119.895553062	3.96800196039208	130.744981836	3.96800196039208
335.867	119.95489905	3.97036527305461	130.8201965	3.97036527305461
336.067	120.013558504	3.97272858571714	130.895407964	3.97272858571714
336.267	120.074892894	3.97509189837968	130.967926092	3.97509189837968
336.467	120.136215284	3.97745521104221	131.037746084	3.97745521104221
336.667	120.198872342	3.97981852370474	131.109576478	3.97981852370474
336.867	120.261519	3.98218183636727	131.18611581	3.98218183636727
337.067	120.325503526	3.98454514902981	131.263327676	3.98454514902981
337.267	120.389479252	3.98690846169234	131.334467936	3.98690846169234
337.467	120.452771244	3.98927177435487	131.398850856	3.98927177435487
337.668	120.518436552	3.9916350870174	131.462931768	3.9916350870174
337.868	120.586440672	3.99399839967994	131.5320124	3.99399839967994
338.068	120.65308852	3.99636171234247	131.605815584	3.99636171234247
338.268	120.717024624	3.998725025005	131.68096704	3.998725025005
338.468	120.779598056	4.00108833766753	131.75543836	4.00108833766753
338.668	120.844870432	4.00345165033007	131.827873672	4.00345165033007
338.868	120.91149108	4.0058149629926	131.89759164	4.0058149629926
339.068	120.978106128	4.00817827565513	131.967300008	4.00817827565513
339.268	121.044715576	4.01054158831766	132.03971292	4.01054158831766
339.468	121.114714104	4.0129049009802	132.113477304	4.0129049009802
339.668	121.19014572	4.01526821364273	132.185878216	4.01526821364273
339.868	121.265582136	4.01763152630526	132.258952464	4.01763152630526
340.068	121.337622672	4.01999483896779	132.332701248	4.01999483896779
340.268	121.403539184	4.02235815163033	132.404403624	4.02235815163033
340.468	121.46536368	4.02472146429286	132.473375056	4.02472146429286
340.668	121.527858312	4.02708477695539	132.538929408	4.02708477695539
340.868	121.59102428	4.02944808961792	132.60446936	4.02944808961792
341.068	121.656227056	4.03181140228046	132.674087728	4.03181140228046
341.268	121.72347024	4.03417471494299	132.745744104	4.03417471494299
341.468	121.793440368	4.03653802760552	132.816710344	4.03653802760552
341.668	121.865458904	4.03890134026805	132.88493524	4.03890134026805
341.868	121.938845712	4.04126465293059	132.951781464	4.04126465293059
342.068	122.012919056	4.04362796559312	133.01656248	4.04362796559312
342.268	122.084941992	4.04599127825565	133.08064376	4.04599127825565
342.468	122.153541048	4.04835459091818	133.150188528	4.04835459091818
